noise_rate,fidelity,entropy,purity
0.4200000000000002,0.1070684712112598,6.026073620508584,0.030203365356372955
0.4300000000000002,0.10163054590926954,6.080516687451136,0.028433237335048718
0.4400000000000002,0.09647579031167974,6.132930543618588,0.026792993710696635
0.45000000000000023,0.09158860769042958,6.183353256382414,0.025272636996479685
0.46000000000000024,0.08695426651141981,6.231821861477416,0.023863090239569975
0.47000000000000025,0.0825588594328019,6.278372580201853,0.022556096834739872
0.48000000000000026,0.07838926372863979,6.323041014641069,0.021344132109601094
0.49000000000000027,0.07443310311274699,6.365862322769393,0.020220325275978404
0.5000000000000002,0.07067871093749979,6.4068713750957444,0.01917839050292963
0.5100000000000002,0.06711509474242454,6.446102894352389,0.018212566011305845
0.5200000000000002,0.06373190212735985,6.483591579578413,0.01731756021898257
0.5300000000000002,0.06051938884144162,6.519372215819262,0.016488504081324386
0.5400000000000003,0.057468382647579884,6.553479770544653,0.015720908874356777
0.5500000000000003,0.05457026218261702,6.585949477782042,0.015010628759666706
0.5600000000000003,0.05181691871231994,6.616816910865194,0.014353827551328559
0.5700000000000003,0.04920073283165208,6.64611804460914,0.013746949177142049
0.5800000000000003,0.04671454683973989,6.673889307640615,0.013186691390098247
0.5900000000000003,0.044351639179459584,6.700167625536732,0.012669982342094255
0.6000000000000003,0.04210569999999993,6.724990455353465,0.012193959681279995
0.6100000000000003,0.03997080781719961,6.748395812057032,0.011755951877735258
0.6200000000000003,0.03794140724645985,6.770422287308139,0.011353461520105848
0.6300000000000003,0.03601228778303208,6.79110906098525,0.010984150358945769
0.6400000000000003,0.03417856360447992,6.81049590577518,0.01064582590137213
0.6500000000000004,0.03243565437011711,6.828623185099718,0.010336429386715041
0.6600000000000004,0.03077926738083238,6.84553184459063,0.010054024994583603
0.6700000000000004,0.02920537835381461,6.861263397268419,0.009796790155571953
0.6800000000000004,0.027710218947839947,6.8758599025259235,0.009563006851047821
0.6900000000000004,0.026290257412484645,6.889363938961431,0.009351053802435269
0.7000000000000004,0.02494218593749992,6.901818571051552,0.009159399462399683
0.7100000000000004,0.02366290651628711,6.913267309600312,0.008986595730636978
0.7200000000000004,0.022449518018559936,6.923754065845697,0.008831272325784349
0.7300000000000004,0.021299304058382106,6.933323099053085,0.008692131752512957
0.7400000000000004,0.020209721632379937,6.942018957372566,0.008567944809316812
0.7500000000000004,0.019178390502929604,6.949886411688,0.008457546588033424
0.7600000000000005,0.01820308330111994,6.956970382139909,0.008359832920864514
0.7700000000000005,0.017281716324289622,6.963315856963008,0.008273757234726587
0.7800000000000005,0.016412341002939937,6.9689678032455005,0.008198327776266006
0.7900000000000005,0.015593136011822146,6.973971069193468,0.008132605173903476
0.8000000000000005,0.014822399999999967,6.978370277471741,0.008075700305920022
0.8100000000000005,0.014098544914687148,6.982209709200381,0.008026772445917882
0.8200000000000005,0.013420090325216615,6.985533178212314,0.007985027659051878
0.8300000000000005,0.012785655815029273,6.9883838952362085,0.007949717424273564
0.8400000000000005,0.012193959681279976,6.99080432175815,0.007920137459508057
0.8500000000000005,0.01164381120605466,6.992836013450161,0.007895626728220672
0.8600000000000005,0.011134107589019964,6.994519453237155,0.007875566607263048
0.8700000000000006,0.010663830443077161,6.995893874314342,0.007859380197232887
0.8800000000000006,0.010232042455039973,6.996997073733626,0.007846531757863779
0.8900000000000006,0.009837884552472148,6.9978652175505776,0.007836526252191257
0.9000000000000006,0.00948057343749997,6.998532638966959,0.00782890898443468
0.9100000000000006,0.009159399462399668,6.999031631407989,0.007823265317700362
0.9200000000000006,0.00887372482175999,6.999392239027102,0.007819220458755993
0.9300000000000006,0.00862298203601966,6.999642047707638,0.00781643929825707
0.9400000000000006,0.00840667270117997,6.9998059801941865,0.007814626295927085
0.9500000000000006,0.008224366479492165,6.999906099490435,0.00781352540130617
0.9600000000000006,0.008075700305919985,6.999961425046858,0.007812920001791982
0.9700000000000006,0.007960377785177181,6.999987766473865,0.007812632890804399
0.9800000000000006,0.007878168754139988,6.999997579495536,0.007812526250007005
0.9900000000000007,0.007828908984434686,6.999999848567499,0.007812501640625037
