noise_rate,fidelity,entropy,purity
0.0,1.0000000290632485,4.805139755722375E-16,0.9999999999999993
0.01,0.9416488064110665,0.528217145872881,0.887028321810442
0.02,0.8864920707507226,0.9165377361886079,0.7870828870309057
0.03,0.8343800001068582,1.2437599433068736,0.698737502250294
0.04,0.7851683952149271,1.5281722775080393,0.6207129756746317
0.05,0.7387186870404688,1.7791075909829321,0.5518629821752932
0.060000000000000005,0.6948979450190117,2.002451661347001,0.4911611842832667
0.07,0.6535783646276705,2.2023538786083385,0.4376895070296755
0.08,0.6146373821893678,2.381948348436714,0.39062747204549797
0.09,0.5779573069148524,2.543714971974128,0.34924250335192525
0.09999999999999999,0.543425421616992,2.6896820179866534,0.31288112382537925
0.10999999999999999,0.5109335104017009,2.8215494388023346,0.2809609674353504
0.11999999999999998,0.48037791077620967,2.940768734325335,0.25296353805477223
0.12999999999999998,0.451659382086278,3.048597261511001,0.22842765095609047
0.13999999999999999,0.42468287468562993,3.1461366573157536,0.2069434980549109
0.15,0.399357374516654,3.234360929800277,0.18814728256912186
0.16,0.3755958567447118,3.3141375734181664,0.17171637304558968
0.17,0.3533150794433603,3.3862438229040346,0.1573649306888315
0.18000000000000002,0.33243550350643314,3.4513794260404445,0.14483996762510098
0.19000000000000003,0.3128811279929193,3.510176864233507,0.1339177971689169
0.20000000000000004,0.2945793753278979,3.5632096628553924,0.12440084034396165
0.21000000000000005,0.2774609464562718,3.6109992454408855,0.11611475586236941
0.22000000000000006,0.2614597889963038,3.654020659633558,0.10890586350065252
0.23000000000000007,0.24651286744908685,3.6927074160645357,0.10263883334107801
0.24000000000000007,0.2325601453647202,3.727455620542296,0.0971946156875479
0.25000000000000006,0.21954441317408432,3.758627536508729,0.09246858862752547
0.26000000000000006,0.20741121790531908,3.7865546831912567,0.08836890220821277
0.2700000000000001,0.19610873520662594,3.811540551645107,0.08481500003717195
0.2800000000000001,0.1855876872642602,3.8338630035146464,0.08173630081545329
0.2900000000000001,0.17580123259249084,3.853776404197311,0.07907102387495839
0.3000000000000001,0.16670490728909815,3.8715135320140623,0.07676514423055476
0.3100000000000001,0.158256450543429,3.887287297179883,0.07477146398014785
0.3200000000000001,0.1504158090824969,3.9012922982325358,0.07304878810071343
0.3300000000000001,0.14314498360439135,3.9137062387131585,0.07156119380298359
0.34000000000000014,0.13640797008412006,3.924691222983748,0.07027738362925227
0.35000000000000014,0.13017067790512277,3.9343949468925663,0.06917011341447891
0.36000000000000015,0.12440084172223509,3.9429517963908847,0.06821568708686356
0.37000000000000016,0.11906796106189106,3.950483865038739,0.06739351106630052
0.38000000000000017,0.11414317758694532,3.9571018995224265,0.0666857017332102
0.3900000000000002,0.10959928046466334,3.962906180773179,0.06607674009136867
0.4000000000000002,0.10541056195482496,3.967987346975522,0.0655531683414015
0.4100000000000002,0.10155278458692558,3.9724271636491113,0.06510332362113788
0.4200000000000002,0.09800311168040736,3.976299245052603,0.06471710465924752
0.4300000000000002,0.09474003708025724,3.9796697303736828,0.06438576753347967
0.4400000000000002,0.09174332530840426,3.9825979175210606,0.06410174712806493
0.45000000000000023,0.08899395649457642,3.9851368568106977,0.0638585012498504
0.46000000000000024,0.08647406547263067,3.9873339064287197,0.06365037469268824
0.47000000000000025,0.08416687137726933,3.989231251248304,0.06347248083746512
0.48000000000000026,0.08205665655523976,3.990866386361845,0.06332059864365076
0.49000000000000027,0.08012868037011829,3.9922725665676984,0.0631910831299287
0.5000000000000002,0.07836914115259033,3.9934792229669487,0.06308078765869125
0.5100000000000002,0.07676514766696303,3.9945123478409554,0.06298699653408882
0.5200000000000002,0.07530462983004162,3.9953948489916793,0.06290736659796599
0.5300000000000002,0.07397634346250928,3.9961468747952216,0.06283987666421634
0.5400000000000003,0.07276978229213994,3.9967861112890213,0.06278278377155712
0.5500000000000003,0.0716751671797603,3.997328052690506,0.06273458535905752
0.5600000000000003,0.07068338890997766,3.9977862468157968,0.06269398657936354
0.5700000000000003,0.06978599015089593,3.9981725169256492,0.06265987206280255
0.5800000000000003,0.06897509223410664,3.9984971615662173,0.06263128153262898
0.5900000000000003,0.06824340531731489,3.9987691339920866,0.06260738874869297
0.6000000000000003,0.06758416109785195,3.9989962027573265,0.06258748332482571
0.6100000000000003,0.06699109443754732,3.9991850950368315,0.06257095502513159
0.6200000000000003,0.06645840647702021,3.999341624197939,0.06255728019704548
0.6300000000000003,0.06598074658776976,3.9994708030822674,0.06254601004518519
0.6400000000000003,0.06555317041646541,3.999576944385029,0.0625367604904517
0.6500000000000004,0.06517112106808068,3.9996637494337057,0.06252920339410516
0.6600000000000004,0.064830400194565,3.999734386580035,0.06252305895725989
0.6700000000000004,0.06452715308259532,3.9997915603206553,0.0625180891329315
0.6800000000000004,0.06425782707459787,3.9998375721689077,0.06251409191088307
0.6900000000000004,0.06401917080978904,3.999874374203508,0.06251089635550018
0.7000000000000004,0.06380820228601596,3.999903616130089,0.06250835829413692
0.7100000000000004,0.06362218515658233,3.999926686601638,0.06250635656817342
0.7200000000000004,0.06345862111100564,3.999944749466102,0.06250478977171034
0.7300000000000004,0.06331522480290579,3.9999587755315704,0.06250357341366818
0.7400000000000004,0.06318991506707813,3.999969570372477,0.06250263744830054
0.7500000000000004,0.06308078765869146,3.9999777986382967,0.06250192412699099
0.7600000000000005,0.06298611607183352,3.999984005271271,0.06250138613087294
0.7700000000000005,0.06290432626877063,3.99998863399095,0.06250098494944668
0.7800000000000005,0.06283398099229194,3.999992043360743,0.06250068947514288
0.7900000000000005,0.06277378629393963,3.9999945207140355,0.06250047478778901
0.8000000000000005,0.06272256229075757,3.9999962941852156,0.0625003211063297
0.8100000000000005,0.06267924035773065,3.999997543062864,0.06250021288799731
0.8200000000000005,0.06264285396329991,3.999998406657722,0.06250013805753145
0.8300000000000005,0.06261253093409906,3.999998991857776,0.06250008735107276
0.8400000000000005,0.06258748332482561,3.9999993795241546,0.0625000537610744
0.8500000000000005,0.06256699922119126,3.999999629866139,0.06250003207003307
0.8600000000000005,0.06255043940196807,3.999999786920285,0.06250001846209355
0.8700000000000006,0.06253722894849421,3.9999998822460134,0.06250001020265578
0.8800000000000006,0.06252684965979705,3.999999937940475,0.06250000537706453
0.8900000000000006,0.06251884400959848,3.9999999690653283,0.06250000268028953
0.9000000000000006,0.06251280698511975,3.9999999855701036,0.06250000125025491
0.9100000000000006,0.06250835983272769,3.9999999937888466,0.06250000053815577
0.9200000000000006,0.062505196993347,3.9999999975793616,0.06250000020973272
0.9300000000000006,0.06250303721002201,3.9999999991682724,0.06250000007206341
0.9400000000000006,0.06250163395876707,3.9999999997576734,0.0625000000209956
0.9500000000000006,0.0625007868664136,3.999999999943642,0.06250000000488276
0.9600000000000006,0.06250032110632957,3.999999999990544,0.06250000000081916
0.9700000000000006,0.06250010237454932,3.9999999999990488,0.06250000000008202
0.9800000000000006,0.06250002230840111,3.9999999999999605,0.0625000000000031
0.9900000000000007,0.06250000304414417,3.9999999999999982,0.06250000000000001
