noise_rate,fidelity,entropy,purity
0.9000000000000006,0.015625000478904815,6.000000000004076,0.015624999999999868
0.9100000000000006,0.01562502550931594,6.000000629048518,0.015624999999999993
0.9200000000000006,0.015625000329272293,6.000122594313605,0.015625000000000118
0.9300000000000006,0.015625000674124985,6.0000000000599965,0.01562499999999989
0.9400000000000006,0.01562499999999982,6.00401412483072,0.01562499999999969
0.9500000000000006,0.015625000140619592,6.000000378719866,0.015624999999999887
0.9600000000000006,0.015625000578197948,5.999999955789394,0.015624999999999993
0.9700000000000006,0.015625000567368753,6.00440072493152,0.015625000000000007
0.9800000000000006,0.01562500058484184,5.999999999999984,0.015624999999999887
0.9900000000000007,0.015625000148857836,5.999999999999905,0.015625000000000007
